chr8	55240000	55580000	1	2	0	2	1	0	0	0	0.0638055464785197	0.0640664745273784	0.0717803925963347	0.0558416902910199	0.0575057094282062	0.0840701446109281	0.0873825431184783	0.145464162726156	-1.00429253190501	-0.879643766943919	-2.0016127606271	-0.767343518427433	-0.981996246821634	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr8	55580000	55780000	2	3	1	2	2	3	1	2	0.0250262311528979	0.0251463710362061	0.0245546309185336	0.0233283173742511	0.0229782617635626	0.0273037784668698	0.0283252353193856	0.0502439866441297	-0.363475017375757	-0.276645157770494	-0.708508144988257	-0.420124872143647	-0.380222125650749	-0.222596477679146	-0.616602022099554	-0.229634513886998
chr8	55780000	55920000	2	2	2	2	2	0	0	0	0.0121962263812918	0.0125402858637935	0.0136509372364097	0.0125236598521993	0.0123625924459168	0.0149507997853158	0.0124848381834401	0.0149838125507891	0.0155144337437853	-0.0976238574666905	-0.123892600513286	-0.110602994751599	-0.0741579672079734	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr8	58940000	59180000	2	3	1	2	1	2	2	1	0.0534962575425584	0.0520007606369695	0.0594556131721194	0.0521331721144327	0.0569741553974134	0.0588338370138642	0.0524152782479603	0.0743431487892579	-0.679824534482769	-0.61846721057913	-1.03290439325387	-0.749609449947555	-0.975307005691233	-0.6904660816289	-0.581633501812184	-0.616375600954176
chr8	59180000	60020000	22	26	25	23	18	22	20	9	0.371738279541671	0.325627229442559	0.357208361327452	0.423885085463991	0.434494344919065	0.497602157540004	0.457998773716462	0.695937860561929	-0.490615137647179	-0.4702212586103	-0.491686275607513	-0.616374181376826	-0.698588510735532	-0.586950451879624	-0.536937760393088	-0.627071170807304
chr8	60020000	60280000	9	9	10	9	9	13	16	19	0.0363919728407273	0.0385552493397105	0.0391446296498517	0.0348939267666057	0.0344839946817262	0.0400423349428938	0.03650303526649	0.0468000670394743	0.281551300410301	0.180415155985292	0.207807742534293	0.203652274466857	0.217339770159787	0.422888874407549	0.710164997212164	1.17823596434939
chr8	60280000	62900000	1	1	0	1	1	1	1	1	0.902847260400513	0.746513486753008	0.79270617905114	0.95369199739376	0.957193191667102	1.2821419514226	1.07080405782209	1.60086713160764	-1.70141586649416	-1.81509021879464	-2.0016127606271	-1.62398866885047	-1.61861162127204	-1.61638383462745	-1.45595738534019	-1.17041012569012
chr8	62900000	63340000	6	6	3	5	4	3	3	1	0.1219103020865	0.110833591324224	0.127677774085451	0.126796327632699	0.128212629902787	0.153087956252226	0.146232675179018	0.224009209004811	-0.569979866451476	-0.646741626078866	-0.928443321511259	-0.736692193316768	-0.794544358396788	-0.864143590885652	-0.798110023337188	-0.89024100518623
chr8	63340000	63980000	11	10	18	14	11	23	23	13	0.181211858625071	0.167412972742921	0.155686492657739	0.162678917620002	0.152949685584234	0.171985335316922	0.152038997014226	0.197839944044035	-0.481386406746613	-0.600394136892093	-0.241389069974258	-0.417659376258596	-0.477594700400615	-0.120049892561001	0.00179535762819563	-0.0282212057400932
chr8	63980000	64560000	13	12	15	14	10	9	8	5	0.149828146796757	0.14904861610574	0.170577708982333	0.150099057983301	0.143487284867202	0.196619862027268	0.199645473396013	0.336262188387001	-0.31806823564141	-0.459989626718661	-0.390352044933269	-0.388960545295146	-0.494518229284139	-0.580193324295209	-0.562504962781199	-0.577455785068411
chr8	64560000	67060000	3	2	2	1	1	1	0	0	0.881888610563474	0.752916156915952	0.794921083060585	1.04086304183236	0.991030934148507	1.27076352677343	1.11358973466856	1.4878264383051	-1.53280345622484	-1.74002243018219	-1.61440572099153	-1.64644826977056	-1.62053942267637	-1.61258011390249	-1.80883473149538	-1.58176858522333
chr8	67060000	67680000	17	20	18	18	16	19	13	8	0.192775615097237	0.164338574945688	0.178974414002363	0.174974169133735	0.181862709254382	0.204943179087758	0.184169935357489	0.251271445820259	-0.310083619991311	-0.268039042124581	-0.312790452604784	-0.333482061976397	-0.375024159239477	-0.307645792065059	-0.350799298954933	-0.319508993699618
chr8	67680000	68800000	0	0	0	0	1	0	0	0	0.406027664943513	0.341223205978931	0.309587255812475	0.365042211336381	0.33695015655908	0.485200986474736	0.472412513667722	0.735073073547043	-2.05139617170733	-2.13811871809792	-2.0016127606271	-2.01367490735568	-1.48487532954498	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr8	68800000	69020000	2	4	5	5	3	3	2	2	0.0325639502546599	0.0270161674559006	0.0288659978884646	0.0271834252814282	0.0277802643269626	0.0456700973287728	0.0440198343275515	0.065936777687467	-0.471950435766068	-0.137925087392582	-0.0312125793283139	-0.0307796673712179	-0.289800952493772	-0.462029526436268	-0.51695272148451	-0.344450936104273
chr8	69020000	69480000	4	3	5	5	4	6	3	4	0.155386038860849	0.153699651591915	0.155550681300218	0.151857126816936	0.138651253111541	0.163102871007042	0.155924449864343	0.264113843213848	-0.796292058624381	-1.07876891920047	-0.794214605956194	-0.792166795962205	-0.813319120901197	-0.655245552818857	-0.818067763366211	-0.567473144675664
chr8	69480000	69920000	0	0	0	0	0	0	0	0	0.146262065189005	0.135507478189872	0.134472556230886	0.158671971427168	0.142447367420765	0.184478368738457	0.168829562409859	0.232215730337683	-2.05139617170733	-2.13811871809792	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr8	69920000	70500000	5	10	7	12	12	10	4	6	0.144058074755243	0.139061924128155	0.13634538119106	0.118620095929687	0.113733732005062	0.149243230838241	0.154397765966309	0.178704004953641	-0.702759428037981	-0.516614554615273	-0.608616714911916	-0.347506315165477	-0.299556146052664	-0.45521808193648	-0.722482231572951	-0.301830792394166
chr8	70500000	70820000	13	13	12	12	10	8	5	3	0.0510259122837532	0.0548952243358285	0.0554272943458516	0.0486173671990068	0.0501427742540543	0.0697624806746031	0.0721990700117436	0.105655978925458	0.302057253020709	0.192090951919378	0.103531518074999	0.173673403175364	0.0395786594148691	-0.197686764111655	-0.356359948261227	-0.361805626448697
chr8	70820000	71300000	7	8	5	8	8	5	3	1	0.0937589215460831	0.0997933928843276	0.10452157819766	0.0957801765489407	0.0900485559760238	0.127753463640145	0.130904732671094	0.213972402641016	-0.394291434732429	-0.464792616745946	-0.639946504756483	-0.430666021012691	-0.371433412454164	-0.630198144417868	-0.758386199324383	-0.877891280788251
chr8	71300000	71580000	6	9	5	5	4	4	3	2	0.0470834048926826	0.0475355710484025	0.0480962737796204	0.0466000615750721	0.0425256016569881	0.0661577189639262	0.0687028909149304	0.107190698677091	-0.110011474529316	0.0185972799860681	-0.293752807754591	-0.314374420962564	-0.35099216146636	-0.483867769113087	-0.537860105568727	-0.494109074865365
chr8	71580000	71740000	14	12	12	13	10	15	14	10	0.014029102925206	0.0145648217981371	0.0136365862709671	0.0125133503342947	0.0143744312294361	0.0164317202962094	0.0148627331500883	0.0175385733551085	1.41850079356463	1.23152489437967	1.18622219906043	1.32990245056672	0.980743668812568	1.24089095582599	1.31255621942237	1.44240544338865
chr8	71740000	72360000	19	17	18	17	17	21	26	14	0.196710664885307	0.178264640882301	0.190339023383131	0.206972180950831	0.182383144454914	0.255191805234251	0.268680229934497	0.444196552038243	-0.260621355080117	-0.388292196888976	-0.343559742144921	-0.437927339937345	-0.352307725336776	-0.351107735877064	-0.206159092636618	-0.324841284398478
chr8	72360000	72820000	64	60	73	60	50	79	62	36	0.10634667035933	0.0955010422341933	0.105316427483823	0.100265304479744	0.101965729633693	0.117861327588525	0.101232655191768	0.140720767161371	0.998015068513793	0.955043293290741	0.941526373653566	0.831403561208738	0.69316795228663	0.981961353955841	0.97722248505023	0.817655312237756
chr8	72820000	73060000	54	45	60	38	50	59	49	24	0.0299018802337462	0.0294155770477369	0.0355452206873416	0.0263253274109518	0.0277373408787433	0.0343944050168216	0.0379271135048604	0.0565248745365622	1.98786381616973	1.87077382831192	1.77375916080923	1.70130027803061	1.9704545306103	1.87661196999589	1.62509035506326	1.21819178475304
chr8	73060000	73220000	43	44	47	36	42	42	45	27	0.0148905617494983	0.010942222050786	0.0156550204116238	0.0116421259283698	0.0144649735276961	0.0167090399601598	0.0174495682140512	0.0240255806902054	2.33677349124102	2.63228510455627	2.33680554839704	2.46540253793885	2.36123641461061	2.26285383374548	2.25047272669903	2.04370683100074
chr8	73220000	73940000	90	82	108	81	81	89	83	56	0.275904099569847	0.234121581829088	0.258157526162604	0.290884243086751	0.292704159031168	0.366730926966022	0.326305335266648	0.515439591500623	0.485654437539871	0.482097601517585	0.542091863920151	0.264252235660611	0.262242162191619	0.218331074056592	0.333729463462858	0.255413066937576
chr8	73940000	74260000	68	63	81	70	76	82	78	52	0.0481776158470335	0.0562860080827286	0.0483281414021764	0.0510584142033371	0.0491686307021767	0.0615569377738967	0.054660388039374	0.0685874499497479	1.77151046963466	1.53261655104435	1.76238640541952	1.63820616683494	1.80577358551655	1.59116620824655	1.73894549906135	1.67693534749797
chr8	74260000	74680000	21	24	20	22	26	19	11	8	0.0867255937347413	0.081540942395477	0.0804816634465003	0.080967324407804	0.0693925398356023	0.101968801698822	0.107865251178681	0.170232083482069	0.264444873795478	0.345413394692657	0.192947980663609	0.242035147390045	0.482052843539146	0.052963648703296	-0.180230777856739	-0.169471296378013
chr8	74680000	75360000	79	85	97	75	71	100	90	56	0.226057979413074	0.214340872170781	0.251466810474952	0.205238335519364	0.208519569088474	0.214992113450562	0.201618533951789	0.256198905851448	0.537818995491554	0.567377760797232	0.484314821963368	0.43347842060912	0.403004993143704	0.668139704856448	0.729318383303406	0.704047092942935
chr8	75360000	77480000	4	8	6	2	4	5	2	2	0.739142864456282	0.649053791676746	0.642961776630129	0.77694151030933	0.791654101225547	1.05999535249063	0.97337602947404	1.514337282858	-1.40289948264674	-1.25514246139431	-1.23516020131594	-1.53733151093995	-1.36845297193189	-1.28217690128614	-1.37269218006993	-1.11415795827361
chr8	77480000	77780000	21	25	29	21	25	22	22	13	0.0598149072211518	0.0627824070834087	0.0642466533613137	0.0569632854024143	0.0587324621634624	0.0728364968362931	0.0651351850175292	0.0933793925824779	0.541077084625233	0.573483528270414	0.603880541343749	0.440104262440521	0.581728615715284	0.366609909854412	0.511278377401488	0.400865647052298
chr8	77780000	79920000	4	3	9	6	11	17	14	6	0.822816945846874	0.731319914309944	0.751508903363734	0.91364199952778	0.890287680220391	0.952269208890694	1.0013681074078	1.61377905018863	-1.43376280449142	-1.63842207364985	-1.15165175071886	-1.3328839106475	-1.08599833648701	-0.886951861159217	-0.918005636663092	-0.933414626493745
chr8	79920000	80140000	11	11	20	17	20	26	22	13	0.0293511493833966	0.0296415289021032	0.0296183712696401	0.0235291794674154	0.0233860697631315	0.0265426380043331	0.026800130116627	0.0385935315955376	0.593901790442935	0.518043041650427	0.908388419029652	0.987647135314645	1.20150262988537	1.30220544048562	1.20274865418578	1.01996640609016
chr8	80140000	80520000	2	3	2	2	2	3	3	2	0.0971751359217949	0.0908118466194645	0.0989600988895948	0.0889941714378261	0.0803674700225304	0.101605990832947	0.101958015198471	0.149918419907471	-0.892159830584468	-0.849068002918452	-0.982600717013845	-0.920127310696584	-0.851804623909557	-0.738936506716594	-0.685797571592164	-0.619358573745496
chr8	80520000	80960000	5	6	7	4	5	3	1	0	0.147536189192903	0.152238332059136	0.134190032105645	0.147266198302555	0.137646361326046	0.173225883992938	0.152923867135437	0.234035426784857	-0.708753374152551	-0.784142348384598	-0.601321887500141	-0.84800430379075	-0.744386954833667	-0.896546344619526	-1.12640273471459	-1.58176858522333
chr8	80960000	81220000	4	4	4	4	4	3	5	3	0.0521278587470742	0.0511199796638995	0.0528324288630215	0.0529026578626993	0.0490072743837437	0.0562887282670312	0.0543577699401891	0.0806587954217929	-0.38193579386602	-0.48155945552636	-0.452681069601283	-0.466527636839397	-0.412486015470016	-0.52113819134956	-0.235398373757679	-0.258145423195948
chr8	81220000	81800000	21	26	25	26	21	17	15	5	0.210167453462553	0.189089931438228	0.186164134180233	0.170986413080616	0.167889545544122	0.187672043984508	0.198499208554247	0.31421898517071	-0.242303998306634	-0.193232436797176	-0.175543211615623	-0.139075602203718	-0.228584764906471	-0.317119480995622	-0.321152421205997	-0.549383436917579
chr8	81800000	82120000	13	17	17	18	18	20	12	9	0.0529958231404707	0.0553723598249605	0.0606109031770145	0.0475505265970808	0.0485717351908838	0.0678878685828977	0.0678936325320687	0.0923500784740938	0.275726523549305	0.378257948733248	0.284006079265741	0.458590219358681	0.475591796000464	0.34221720915141	0.0861393913384673	0.182734050003723
chr8	82120000	82260000	5	5	4	7	5	6	5	4	0.00942076559354422	0.012777301318551	0.00910669582167764	0.0111655396186498	0.0105873069289172	0.0112215474479827	0.0105266154573352	0.0193320881627825	0.902770146592066	0.558095860398089	0.576412182069036	0.884435398564948	0.66061899260023	0.779345968243374	0.780071788947202	0.658654367688863
chr8	82260000	83000000	12	16	15	14	18	11	5	0	0.17912289574802	0.185191028647799	0.19485409859128	0.176439536449591	0.173251920723402	0.208100229476956	0.220347468400127	0.3838873378057	-0.442999314676912	-0.429227064594105	-0.444323619825241	-0.449430774276772	-0.30990152227188	-0.522888000487991	-0.762423616806254	-1.58176858522333
chr8	83000000	83220000	3	3	5	3	4	3	3	2	0.0301406901262371	0.0360464025190817	0.0347085829904325	0.0298536483852987	0.0289857459043985	0.040212857662252	0.0400253537560492	0.0572364917639211	-0.243981273316157	-0.439959595275802	-0.132059749579748	-0.350794180247003	-0.175592992355007	-0.401846597966524	-0.32482178086263	-0.28118575840329
chr8	83220000	83540000	10	12	12	12	12	8	8	6	0.0576752144721299	0.0625889860228309	0.0574336262062605	0.054201838137516	0.0576249362972936	0.0750276611623546	0.0761352783827407	0.123374636603672	0.0496315188884948	0.0284731172181348	0.084957513604581	0.0953774998245074	0.0718088204819126	-0.238561852203895	-0.17011925238699	-0.157664950886543
chr8	83540000	83840000	0	1	2	2	1	4	3	0	0.055413066652382	0.0626823803673983	0.0654520751164356	0.0547506164115312	0.0529339976733653	0.0738277904840014	0.0794976473944467	0.126164504239465	-2.05139617170733	-1.15029248971845	-0.810011902977991	-0.762158467451966	-0.944596031532853	-0.514096665963953	-0.586689240879125	-1.58176858522333
chr8	83840000	84340000	4	4	5	4	5	5	8	8	0.109556816205028	0.118631384918786	0.112774672332444	0.109282039614015	0.100738471305607	0.127333901053957	0.11462218891503	0.157487039339979	-0.684001006559293	-0.839564628085496	-0.675879724656008	-0.761639777844977	-0.6251790371576	-0.627491000155499	-0.354236173004849	-0.149510617760761
chr8	84340000	84840000	1	0	0	1	0	1	0	0	0.153771671105042	0.140922054984302	0.145466472608852	0.144223475542038	0.144722114639776	0.182497649505671	0.181081484493888	0.258747064509695	-1.33139934387933	-2.13811871809792	-2.0016127606271	-1.31119921119759	-1.93115796574373	-1.23265289981189	-1.80883473149538	-1.58176858522333
chr8	84840000	85380000	6	9	3	9	7	6	5	4	0.13343228219831	0.137914567144346	0.152220398315461	0.130105783387264	0.118753151950997	0.162715897913758	0.152527335515466	0.249549284424503	-0.609567317864537	-0.560251012979055	-0.99164827796142	-0.50556053639184	-0.560805925398418	-0.652959546869916	-0.651858679285479	-0.54801225414637
chr8	85380000	85600000	5	9	6	9	7	6	2	2	0.0280555496687108	0.0266604472398401	0.0269287750843669	0.0215800152996498	0.0271692145364632	0.0373489824873364	0.0393311680728402	0.0606428285490085	0.0634669130269744	0.451763379198037	0.123684801084297	0.5411109453855	0.204416328938801	-0.0222824089692942	-0.47732152933762	-0.308883826551616
chr8	85600000	86140000	32	36	37	29	32	27	25	17	0.143621985648042	0.147321195374158	0.131300799024915	0.124920244281315	0.133910204367391	0.17397339411116	0.184075628043257	0.268943092632858	0.210964825244474	0.213610783095723	0.286958856295362	0.12729069673195	0.154165937338584	-0.0429994186623576	-0.0515691934938059	-0.0503225702354832
chr8	86140000	86500000	46	40	55	46	39	47	47	32	0.0623191293747914	0.0663704158221965	0.072065715462835	0.0627049284099025	0.0640584644606838	0.0785141437777339	0.0756188804441459	0.0875962974572121	1.17342742975415	0.917778352820722	1.03394305213443	1.00739935555565	0.85362092116732	0.881086735729982	0.987923731554802	1.08775153879006
